2018-01-12 15:42:00	BBCNEWS	18	BBCNEWS_20180112_140000_Afternoon_Live/start/6120	BREAST CANCER STUDY. Mastectomy doesn't improve survival rates 1O years later\nBREAST CANCER STUDY. Mutation dubbed 'Angelina Jolie gene' after star's surgery\nBREAST CANCER STUDY. Study was published in The Lancet...
2018-01-12 15:42:00	CNNW	8	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/2520	libertymutual.com. . 1-844-592-2O89
2018-01-12 15:42:00	MSNBCW	13	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/2520	DURBIN: GOP SEN. GRAHAM CONFRONTED. TplIMp ovpp \"S***HOI F COUNTDIFS\" pFMAnK\nDURBIN: GOP SEN. GRAHAM CONFRONTED. TpllMD ovpn \"S***HOI F COUNTDIFS\" pFMAnK\nDURBIN: GOP SEN. GRAHAM CONFRONTED. TDllMD nvpn \"S***HOI...
2018-01-12 15:43:00	BBCNEWS	21	BBCNEWS_20180112_140000_Afternoon_Live/start/6180	BREAST CANCER STUDY. Research: Gene mutation does not a\ufb02ect survival rates\nBREAST CANCER STUDY. Gene mutations affect women's risk of breast cancer\nBREAST CANCER STUDY. Mutation dubbed 'Angelina Jolie gene'...
2018-01-12 15:43:00	FOXNEWSW	6	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6180	SUBSCRIBE TODAY. VISIT lN-STORE OR OFFICEDEPOT.COM/INK
2018-01-12 15:43:00	MSNBCW	24	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/2580	DURBIN: GOP SEN. GRAHAM CONFRONTED. TpllMD ovpp \"S***HOI F COUNTDIFS\" pFMApK\nTRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nDEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nGOV. JOHN...
2018-01-12 15:44:00	CNNW	55	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/2640	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . Sunlen Serfatv OW Congressionat Correspondent
2018-01-12 15:45:00	CNNW	62	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/2700	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . Sunlen Serfatv OW Congressiona! Correspondent
2018-01-12 15:45:00	FOXNEWSW	18	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6300	)ayUSA.com 1 -844-329-1572\nI. ' ED GOOGLE ENGINEER SUES FOR DISCRIMINATION
2018-01-12 15:45:00	MSNBCW	27	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/2700	DURBIN: GOP SEN. GRAHAM CONFRONTED. TplIMD OVFD \"S***HOI F COUNTDIFS\" pFMApK
2018-01-12 15:47:00	BBCNEWS	31	BBCNEWS_20180112_140000_Afternoon_Live/start/6420	OPEN BANKING TO LAUNCH
2018-01-12 15:47:00	CNNW	17	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/2820	UBER EXEC: WE CAN'T LET WOMEN AT UBER DOWN\nDEM SEN DURBIN: SEN GRAHAM CONFRONTED TRUMP. IN MEETING OVER TRUMP'S \"SHITHOLE\" COMMENT
2018-01-12 15:47:00	MSNBCW	25	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/2820	TRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nDURBIN: GOP SEN. GRAHAM CONFRONTED. TDIIMD OVFD \"S***HOI F COUNTDIFS\" PFMADK\nTRUMP: LANGUAGE USED BY ME AT \"DREAMERS\". MFFI'ING \"\\NAS...
2018-01-12 15:48:00	CNNW	9	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/2880	drolSnow.com 877-394-DIET\ndroolSnow.com 877-394-DIET
2018-01-12 15:48:00	FOXNEWSW	21	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6480	> HARMEET DHILLON | CIVIL RIGHTS ATTORNEY\n{ED GOOGLE ENGINEER SUES FOR DISCRIMINATION I. . \"HINDI!!!\"\n' ED GOOGLE ENGINEER SPEAKS OUT ON LAWSUIT \\
2018-01-12 15:49:00	FOXNEWSW	27	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6540	i [\u2014. IED GOOGLE ENGINEER SUES FOR DISCRIMINATION\n> JAMES DAMORE | FORMER GOOGLE EMPLOYEE\n' ED GOOGLE ENGINEER SPEAKS OUT ON LAWSUIT \\
2018-01-12 15:49:00	MSNBCW	37	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/2940	DURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS\nTRUMP TO UNDERGO FIRST PHYSICAL AS PRESIDENT
2018-01-12 15:50:00	BBCNEWS	10	BBCNEWS_20180112_140000_Afternoon_Live/start/6600	OPEN BANKING LAUNCH. Aims to help consumers get better \ufb01nancial deals\nOPEN BANKING LAUNCH. Consumers can give peImission ior sharing financial data!\nOPEN BANKING LAUNCH ,4'. UK watchdog. Regime will...
2018-01-12 15:50:00	CNNW	9	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3000	SymbicoLtQ\n*For commercially insured patients. %. Subject to eli ' 'lity rules. Restrictions apply. AstraZeneca
2018-01-12 15:50:00	FOXNEWSW	15	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6600	> JAMES DAMORE | FORMER GOOGLE EMPLOYEE\n> HARMEET DHILLON | CIVIL RIGHTS ATTORNEY\n' ED GOOGLE ENGINEER SPEAKS OUT ON LAWSUIT \\\n'ED GOOGLE ENGINEER SUES FOR DISCRIMINATION \\
2018-01-12 15:51:00	CNNW	9	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3060	UBER'S CHIEF BRAND OFFICER: I AM PART OF THE SOLUTION
2018-01-12 15:53:00	BBCNEWS	11	BBCNEWS_20180112_140000_Afternoon_Live/start/6780	OIL PRICES CLIMB. Currency fluctuations hitting UK petrol prices
2018-01-12 15:54:00	CNNW	42	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3240	UBER'S EXEC: I'M ON A \"PERSONAL MISSION\u201c TO FIX UBER\nUBER EXEC: WE NEED TO FOCUS ON BUILDING THE CULTURE\nUBER'S EXEC: I'M ON A \"PERSONAL MISSION\" TO FIX UBER. . Bozoma Saint John Chief...
2018-01-12 15:55:00	BBCNEWS	12	BBCNEWS_20180112_140000_Afternoon_Live/start/6900	OFFAL SAVES BUTCHER'S BACON. Sausage used as battering ram on frozen door button\nOFFAL SAVES BUTCHER'S BACON. McCabe: Black pudding saved my life\nOFFAL SAVES BUTCHER'S BACON. Freezer temperature could kill a human...
2018-01-12 15:55:00	CNNW	21	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3300	UBER'S EXEC: I'M ON A \"PERSONAL MISSION\u201c TO FIX UBER\nSOON: TRUMP AT MLK EVENT AFfER CALLING NATIONS \u201cSHITHOLES\u201d
2018-01-12 15:55:00	FOXNEWSW	9	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6900	OMAN LOSES $5O,OOO |N MILITARY LOVE SCAM\nOMAN LOSES 5O OOO IN MILITARY LOVE SCAM\nOMAN lOSES 5O OOO IN MILITARY LOVE SCAM\n'MY SERGEANT VICTIM OF ONLINE LOVE SCAM
2018-01-12 15:55:00	MSNBCW	24	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/3300	TRUMP TO UNDERGO FIRST PHYSICAL AS PRESIDENT\nWH: DOCTOR WILL GIVE \"READOUT\" ON TRUMP PHYSICAL TUESDAY\nTRUMP\u2019S PERSONAL DR. IN 2O15: TRUMP WOULD. RF \"THF HFAI THIFST\" DDFSIDFNT...
2018-01-12 15:56:00	BBCNEWS	11	BBCNEWS_20180112_140000_Afternoon_Live/start/6960	OFFAL SAVES BUTCHER'S BACON. McCabe: Black pudding saved my life\nOFFAL SAVES BUTCHER'S BACON. Sausage used as battering ram on frozen door button\nOFFAL SAVES BUTCHER'S BACON. Freezer temperature...
2018-01-12 15:56:00	FOXNEWSW	7	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/6960	'MY SERGEANT VICTIM OF ONLINE LOVE SCAM
2018-01-12 15:56:00	MSNBCW	36	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/3360	TRUMP PHYSICAL EXAM COMES AS. CDITICS OUFSTION HIS FITNFSS TO SFDVF\nTRUMP TO UNDERGO FIRST PHYSICAL AS PRESIDENT\nROBERT DALLEK | PRESIDENTIAL HISTORIAN
2018-01-12 15:57:00	CNNW	7	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3420	DUDDLKIDI: IUIJAY. VISIT lN-STORE OR OFFICEDEPOT.COM/INK
2018-01-12 15:58:00	CNNW	23	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3480	888-6O7-9459. . bathfitter.com
2018-01-12 15:58:00	FOXNEWSW	18	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/7080	1-8OO-3O5-9745 Call now for free guide\n]7_8_9Q-39519745 Call now for free guide
2018-01-12 15:59:00	BBCNEWS	12	BBCNEWS_20180112_140000_Afternoon_Live/start/7140	NEXT WEEK\nA. _ mum 'osm-
2018-01-12 16:00:00	CNNW	35	CNNW_20180112_150000_CNN_Newsroom_With_John_Berman_and_Poppy_Harlow/start/3600	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nBrianna Keilar\nALL NEW. HOME TOWN
2018-01-12 16:00:00	FOXNEWSW	16	FOXNEWSW_20180112_140000_Americas_Newsroom_With_Bill_Hemmer_and_Sandra_Smith/start/7200	{UMP DENIES USING VULGARITY |N DACA MEETING I\n> JOHN ROBERTS
2018-01-12 16:00:00	MSNBCW	17	MSNBCW_20180112_150000_MSNBC_Live_With_Hallie_Jackson/start/3600	ALI VELSHI I STEPHANIE RUHLE
2018-01-12 16:01:00	CNNW	22	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/60	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Sen Dick Durbin (D) Minority Whip\nDEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nDEM SEN DURBIN CONFIRMS...
2018-01-12 16:01:00	FOXNEWSW	26	FOXNEWSW_20180112_160000_Happening_Now/start/60	TRUMP: NEVER SAID ANYTHING \"DEROGATORY\
2018-01-12 16:01:00	MSNBCW	33	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/60	Win-1L: ns***n STORM\n1&FUHl-E \"swam STORM
2018-01-12 16:03:00	CNNW	32	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/180	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . Kaitlan Collins CJ\\N White House Reporter\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK
2018-01-12 16:03:00	MSNBCW	41	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/180	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nSOON: TRUMP SIGNS MLK DAY PROCLAMATION AFTER. CAI I ING AFRICAN COUNTDIFS \"S***HOI F\" NATIONS
2018-01-12 16:04:00	CNNW	31	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/240	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Sen Dick Durbin (D) Minority Whip\nDEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nSOURCE: TRUMP \"LOVES\"...
2018-01-12 16:04:00	FOXNEWSW	21	FOXNEWSW_20180112_160000_Happening_Now/start/240	DACA MEETING. L A I. . . . RUMP: LANGUAGE USED BY ME AT. . _ A\nUMP TALKS FIRST YEAR IN OFFICE WITH WSJ\nTRUMP: NEVER SAID ANYTHING \"DEROGATORY\
2018-01-12 16:06:00	BBCNEWS	15	BBCNEWS_20180112_140000_Afternoon_Live/start/7560	TRUMP CANCELS UK VISIT. President Trump cancels visit to open new US embassy\nTRUMP CANCELS UK VISIT. PM spokesman: Invitation extended and accepted\nJON DONNISON. News Correspondent
2018-01-12 16:06:00	CNNW	37	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/360	FLAKE: TRUMP'S WORDS \u201cABHORRENT & REPULSIVE \" NOT TOUGH. . GOP sen: Trump\u2019s comments were relayed by attendees \"directly\" after meeting\nGOP LEADERSHIP REMAIN SILENT ON \u201cSHITHOLE'l COMMENT. . Sunlen Ser'faty OW CongressionalCorrespondent\nGOP LEADERSHIP REMAIN SILENT ON...
2018-01-12 16:06:00	FOXNEWSW	37	FOXNEWSW_20180112_160000_Happening_Now/start/360	UMP TOUTS ECONOMIC PROGRESS IN FIRST YEAR
2018-01-12 16:06:00	MSNBCW	36	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/360	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nSEN. DICK DURBIN I (D) ILLINOIS\nDURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\" THINGS
2018-01-12 16:07:00	BBCNEWS	12	BBCNEWS_20180112_140000_Afternoon_Live/start/7620	TRUMP CANCELS UK V!SIT. Boris Johnson tweets support of US and criticises Labour\nTRUMP CANCELS UK VISIT. Johnson: Criticism puts UK's crucial relationship at risk\nTRUMP CANCELS UK VISIT. Khan: He got the message...
2018-01-12 16:07:00	CNNW	32	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/420	GOP LEADERSHIP REMAIN SILENT ON \"SHITHOLE\" COMMENT\nGOP LEADERSHIP REMAIN SILENT ON \u201cSHITHOLE\u201d COMMENT. . Sunlen Serfaty CJ\\N CongressionalCorrespondent\nDEM SEN DURBIN CONFIRMS TRUMP...
2018-01-12 16:07:00	FOXNEWSW	12	FOXNEWSW_20180112_160000_Happening_Now/start/420	PRESIDENT TRUMP: MEXICO COULD PAY. I ' _ A A L I ' _ ' C _ L A
2018-01-12 16:07:00	MSNBCW	36	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/420	DURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS\nDEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT
2018-01-12 16:09:00	BBCNEWS	11	BBCNEWS_20180112_140000_Afternoon_Live/start/7740	TRUMP COMMENTS 'RACIST'. Trump relevred Io some coumries using derogatory language\nTRUMP COMMENTS 'RACIST'. Trump used '1Oth language' but denies derogalory comment\nTRUMP COMMENTS 'RACIST'. Trump reportedly lashed out...
2018-01-12 16:09:00	CNNW	52	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/540	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Shermichael Singleton Republican Strategist\nDEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nDEM SEN DURBIN CONFIRMS...
2018-01-12 16:09:00	FOXNEWSW	9	FOXNEWSW_20180112_160000_Happening_Now/start/540	TRUMP TALKS NORTH KOREA THREAT, NAFTA\n> GLENN HALL | DOW JONES NEWSWIRES CHIEF EDITOR
2018-01-12 16:11:00	BBCNEWS	11	BBCNEWS_20180112_140000_Afternoon_Live/start/7860	TRUMP COMMENTS 'RACIST'. UN: If confirmed comments are 'shocking & shameful'\nTRUMP COMMENTS 'RACIST'. . UN Human Rights spokesman condemns veporled comments\nTRUMP COMMENTS 'RACIST'. Botswana's govt summons US...
2018-01-12 16:11:00	CNNW	35	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/660	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . Steve Rogers Donald J. Trump Campaign Advisory Board\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK
2018-01-12 16:11:00	FOXNEWSW	18	FOXNEWSW_20180112_160000_Happening_Now/start/660	)ayUSA.com 1 -844-367-1 581\n)ayUSA.com \u201c-844-367-1581. . f\n)ayUSA.com 1'14'367-1581
2018-01-12 16:11:00	MSNBCW	45	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/660	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT
2018-01-12 16:13:00	BBCNEWS	11	BBCNEWS_20180112_140000_Afternoon_Live/start/7980	TRUMP COMMENTS 'RACIST'. Trump said he'd prefer to take in more Norwegians\nTRUMP COMMENTS 'RACIST'. Trump denies making derogatory comments about Haitians\nTRUMP COMMENTS 'RACIST'. . UN Human Rights spokesman...
2018-01-12 16:13:00	CNNW	43	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/780	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Shermichael Singleton Republican Strategist\nDEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nDEM SEN DURBIN CONFIRMS...
2018-01-12 16:13:00	FOXNEWSW	11	FOXNEWSW_20180112_160000_Happening_Now/start/780	SA ALLOWS SPYING ON FOREIGNERS OUTSIDE U.S. i\n> SARAH SANDERS | WHITE HOUSE PRESS SECRETARY
2018-01-12 16:13:00	MSNBCW	27	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/780	REUTERS: US. AMB. TO PANAMA RESIGNS OVER TRUMP COMMENTS\nDURBIN: GOP SEN. GRAHAM CONFRONTED. TDIIMD ovpn \"S***HOI F COUNTDIFS\" pFMApK\nTRUMP: LANGUAGE USED BY ME AT \"DREAMERS\". MFFI'ING \"\\NAS...
2018-01-12 16:14:00	BBCNEWS	11	BBCNEWS_20180112_140000_Afternoon_Live/start/8040	TRUMP COMMENTS 'RACIST'. Botswana's govt summons US ambassador over claims\nTRUMP COMMENTS 'RACIST'. UN: There is no other word one can use but 'racist'\nTRUMP COMMENTS 'RACIST'. . Trump used '1Oth language' but...
2018-01-12 16:14:00	CNNW	56	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/840	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nDEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Shermichael Singleton Republican Strategist
2018-01-12 16:14:00	MSNBCW	41	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/840	REUTERS: U.S. AMB. TO PANAMA RESIGNS OVER TRUMP COMMENTS\nCLINTON ADMINISTRATION POLICY. AMB' WENDY SHERMAN COORDINATOR ON NOPTH KOPFA\nAMB. WENDY SHERMAN [ IRAN NUCLEARDEALLEADNEGOTIATOR
2018-01-12 16:15:00	FOXNEWSW	52	FOXNEWSW_20180112_160000_Happening_Now/start/900	A ALLOWS SPYING ON FOREIGNERS OUTSIDE U.S.\nD DOUG COLLINS R-GA | HOUSE JUDICIARY COMMITTEE
2018-01-12 16:16:00	BBCNEWS	4	BBCNEWS_20180112_140000_Afternoon_Live/start/8160	JOHN MILLS. Nottinghamshire Fire & Rescue Service
2018-01-12 16:16:00	FOXNEWSW	28	FOXNEWSW_20180112_160000_Happening_Now/start/960	. SA ALLOWS SPYING ON FOREIGNERS OUTSIDE U.S.\n> RAND PAUL iRi | KENTUCKY SENATOR E
2018-01-12 16:16:00	MSNBCW	17	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/960	TRUMP: LANGUAGE USED BY ME AT \"DREAMERS\". MFFI'ING \"\\NAS NOT THF I ANGUAGF USFI')\"\nDURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\" THINGS\nDURBIN: GOP SEN. GRAHAM CONFRONTED. TplIMD ovpn \"S***HOI F...
2018-01-12 16:17:00	BBCNEWS	20	BBCNEWS_20180112_140000_Afternoon_Live/start/8220	BREAST CANCER STUDY
2018-01-12 16:17:00	CNNW	11	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/1020	SOON: TRUMP HOLDS WH EVENT AFTER \"SHITHOLE\" REMARKS\ndue to a low white blood cell count, in people with certain types of cancer (nonmyeloid),. who receive anticancer medicines...
2018-01-12 16:17:00	MSNBCW	22	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1020	TRUMP: LANGUAGE USED BY ME AT \"DREAMERS\". MFFI'ING \"\\NAS NOT THF I ANGUAGF USFI')\"\nTRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nDEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nMALCOLM NANCE...
2018-01-12 16:18:00	FOXNEWSW	15	FOXNEWSW_20180112_160000_Happening_Now/start/1080	D DOUG COLLINS R-GA I HOUSE GOP CONFERENCE VICE CHAIRMAN\nA RENEWAL PASSES HOUSE HEADS TO SENATE
2018-01-12 16:19:00	FOXNEWSW	6	FOXNEWSW_20180112_160000_Happening_Now/start/1140	A RENEWAL PASSES HOUSE HEADS TO SENATE
2018-01-12 16:19:00	MSNBCW	18	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1140	DEM. SEN. DURBIN CONFIRMS TRUMP\u2019S \"S***HOLE COUNTRIES\" COMMENT\nDURBIN: TRUMP REPEATEDLY SAID \"HATE-FILLED, VILE & RACIST\u201d THINGS\nTRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\"\n*...
2018-01-12 16:20:00	MSNBCW	20	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1200	TRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\"\nTRUMP: LANGUAGE USED BY ME AT \"DREAMERS\". MFFI'ING \"\\NAS NOT THF I ANGUAGF IJSFD\"\nDURBIN: GOP SEN. GRAHAM CONFRONTED. TplIMD OVFD...
2018-01-12 16:21:00	CNNW	28	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/1260	STATE DEPT GIVES DIPLOMATS GUIDANCE AMID \"SHITHOLE\" FUROR. . Says it summoned by host nations, they should stress U.S. respect\nA M SUNDAY. T R O P H '7\u2019 9p. . ET/PT\n1-8OO-831-37OO mesobook.com. . Mesothelioma Book
2018-01-12 16:21:00	FOXNEWSW	6	FOXNEWSW_20180112_160000_Happening_Now/start/1260	VVVTVI I \u2014 I IIIII. nutrlsystem.com/turbo13
2018-01-12 16:22:00	MSNBCW	56	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1320	TRUMP CALLS HAITI, AFRICAN NATIONS \"S***HOLE COUNTRIES\
2018-01-12 16:23:00	BBCNEWS	9	BBCNEWS_20180112_140000_Afternoon_Live/start/8580	ROYAL COLLECTION SEASON ON BBC. BBC 1O bvoadcast programme called The Coronation
2018-01-12 16:24:00	BBCNEWS	10	BBCNEWS_20180112_162400_	ROYAL COLLECTION SEASON ON BBC. Queen shaves memories O1 1he coronation ceremony\nROYAL COLLECTION SEASON ON BBC. . Queen shares memories of the coronation ceremony ilselt\nROYAL COLLECTION SEASON ON BBC. Events to...
2018-01-12 16:24:00	CNNW	27	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/1440	SOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK\nSOURCE: TRUMP \"LOVES\" CONTROVERSY OVER \"SHITHOLE\" REMARK. . Rep David Cicilline (D) Rhode Island\nSOURCE: TRUMP \"LOVES\" CONTROVERSY...
2018-01-12 16:25:00	BBCNEWS	11	BBCNEWS_20180112_162500_	ROYAL COLLECTION SEASON ON BBC. Programme airs on BBC One at 2O:OO on Sunday 14 Jan\nROYAL COLLECTION SEASON ON BBC. The Crown Jewels form part O1 lhe Royal Collection\nROYAL COLLECTION SEASON ON BBC. BBC to broadcast...
2018-01-12 16:25:00	CNNW	21	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/1500	DEM SEN DURBIN CONFIRMS TRUMP MADE \"SHITHOLE\" REMARK. . Durbin was in immigration meeting during discussion\nTRUMP ENDS PROTECTIONS FOR NEARLY 2OO,OOO SALVADORANS. . Rep David CiCilline (D) Foreign Affairs & Judiciary Committees\nSOURCE: TRUMP...
2018-01-12 16:25:00	MSNBCW	9	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1500	See our ad in Elle Magazine. . HUI. . adali\nIllustrative purposes only. Individual results may vary. . HUI. . adali\nFor adults, by prescription only. . HUI. . adali\nFUI auullb...
2018-01-12 16:26:00	FOXNEWSW	15	FOXNEWSW_20180112_160000_Happening_Now/start/1560	EVERTRUMP MOVEMENT CONTINUES TRUMP A1TACKS\nKURTZ: PRESIDENT'S FIERCEST CRITICS REALIZING
2018-01-12 16:27:00	BBCNEWS	12	BBCNEWS_20180112_162700_	ROYAL COLLECTION SEASON ON BBC. Collection consists o( 14O items and 23.OOO precious stones\nROYAL COLLECTION SEASON ON BBC. BBC 1O broadcast programme called The Coronation
2018-01-12 16:28:00	FOXNEWSW	23	FOXNEWSW_20180112_160000_Happening_Now/start/1680	DELMORE: TOUGH WEEK TO MAKE ARGUMENT
2018-01-12 16:28:00	MSNBCW	6	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1680	SOON: TRUMP SIGNS MLK DAY PROCLAMATION AFTER. CAI I ING AFRICAN COUNTDIFS \"S***HOI F\" NATIONS
2018-01-12 16:29:00	CNNW	15	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/1740	SOON: TRUMP SIGNS PROCLAMATION IN HONOR OF MLK DAY
2018-01-12 16:30:00	CNNW	8	CNNW_20180112_160000_At_This_Hour_With_Kate_Bolduan/start/1800	Use As Directed.. . . . T'. . BAYER. . 11m
2018-01-12 16:30:00	FOXNEWSW	4	FOXNEWSW_20180112_160000_Happening_Now/start/1800	check the latest reviews and lowest prices
2018-01-12 16:30:00	MSNBCW	12	MSNBCW_20180112_160000_MSNBC_Live_With_Velshi_and_Ruhle/start/1800	U.S. AMBASSADOR TO PANAMA RESIGNS. \u201c=er TDUMD'S DFDOGATODY COMMFNTS
2018-01-12 16:32:00	BBCNEWS	6	BBCNEWS_20180112_140000_Afternoon_Live/start/9120	TRUMP CANCELS UK VISIT
